-3.858893327928940835e+03
-3.531946530772930146e+03
-5.679993316678620431e+03
-5.687854680510544313e+03
-5.683784734484073851e+03
-3.523533348910784184e+02
-3.680844941651280806e+03
-3.706290852870977687e+03
-3.709324754742595360e+03
-3.710672993732131545e+03
-3.711474551621180581e+03
-3.712058194256799652e+03
-3.712362854700090338e+03
-3.712539571813274506e+03
-3.712667387339240122e+03
-3.712745771918974242e+03
-3.712784353349278717e+03
-3.712801532972187943e+03
-3.712833091791862898e+03
-3.712856839213381136e+03
-3.712872923607266785e+03
-3.712883757683806834e+03
-3.712892615275693970e+03
-3.712900057496792215e+03
-3.712907168509291751e+03
-3.712912708783303515e+03
-3.712917307466660077e+03
-3.712920880637256687e+03
-3.712923697746042308e+03
-3.712926387685434293e+03
-3.712929916171569857e+03
-3.712932360956424418e+03
-3.712933695244744740e+03
-3.712935001518172157e+03
-3.712936624775453311e+03
-3.712937523733275157e+03
-3.712938574066288311e+03
-3.712939798789229826e+03
-3.712940298311208153e+03
-3.712940981719518277e+03
-3.712941753309666638e+03
-3.712942541804094617e+03
-3.712943367872198451e+03
-3.712944071150000582e+03
-3.712944738673952088e+03
-3.712945563053429396e+03
-3.712946073161159347e+03
-3.712946566453711057e+03
-3.712946965443789395e+03
-3.712947465257986551e+03
-3.712947953220048021e+03
-3.712948232319436556e+03
-3.712948579059730037e+03
-3.712948848971287589e+03
-3.712949174918468998e+03
-3.712949450813612202e+03
-3.712949667357286671e+03
-3.712949838510049631e+03
-3.712949936262741630e+03
-3.712950074557372318e+03
-3.712950263597369030e+03
-3.712950393964075374e+03
-3.712950486417012144e+03
-3.712950624734281064e+03
-3.712950731824005288e+03
-3.712950802025796293e+03
-3.712950873446051901e+03
-3.712950933324996640e+03
-3.712950994290034487e+03
-3.712951063915244504e+03
-3.712951135227850045e+03
-3.712951178560714652e+03
-3.712951224567133977e+03
-3.712951276786432572e+03
-3.712951333513767622e+03
-3.712951370058719931e+03
-3.712951408171545609e+03
-3.712951435264343672e+03
-3.712951462727194212e+03
-3.712951477709203118e+03
-3.712951512358583386e+03
-3.712951533942206424e+03
-3.712951546471948404e+03
-3.712951566690379423e+03
-3.712951595545703185e+03
-3.712951612749266587e+03
-3.712951626522531569e+03
-3.712951646802615869e+03
-3.712951667643854762e+03
-3.712951689352282756e+03
-3.712951703045662271e+03
-3.712951711951563993e+03
-3.712951722055064238e+03
-3.712951734331945318e+03
-3.712951741303873860e+03
-3.712951753498382004e+03
-3.712951764374657159e+03
-3.712951778182942689e+03
-3.712951788294806647e+03
-3.712951796174168066e+03
-3.712951799344929896e+03
-3.712951807603160432e+03
-3.712951812258012978e+03
-3.712951820906432658e+03
-3.712951827436796520e+03
-3.712951835707239752e+03
-3.712951838948985824e+03
-3.712951842037380629e+03
-3.712951845981972383e+03
-3.712951853547018800e+03
-3.712951857484193624e+03
-3.712951861416703196e+03
-3.712951860890734679e+03
-3.712951864206167102e+03
-3.712951867295108514e+03
-3.712951861609958087e+03
-3.712951857123345235e+03
-3.712951856876236889e+03
-3.712951858026053742e+03
-3.712951857531593305e+03
-3.712951855572300246e+03
-3.712951863179810971e+03
-3.712951867359791777e+03
-3.712951856915972712e+03
-3.712951852092164245e+03
-3.712951850018599089e+03
-3.712951849216269238e+03
-3.712951851664190144e+03
-3.712951846315482271e+03
-3.712951843219835609e+03
-3.712951846315482271e+03
-3.712951851762679780e+03
-3.712951854314262164e+03
-3.712951851459253703e+03
-3.712951853809782733e+03
-3.712951857835532337e+03
-3.712951867130947448e+03
-3.712951857783810283e+03
-3.712951852285808400e+03
-3.712951831378792576e+03
-3.712951819410765438e+03
-3.712951821608757200e+03
-3.712951797707839432e+03
-3.712951778168422152e+03
-3.712951721543090571e+03
-3.712951674246648963e+03
-3.712951641166700938e+03
-3.712951510161826263e+03
-3.712951506475417773e+03
-3.712951572418223805e+03
-3.712951486475884394e+03
-3.712951112825232485e+03
-3.712951158277220202e+03
-3.712951069079486388e+03
-3.712951097612627109e+03
-3.712950419080422762e+03
-3.712950290205838428e+03
-3.712950025039125649e+03
-3.712948987584746192e+03
-3.712938614005052386e+03
-3.712942845003003185e+03
-3.712940232857855790e+03
-3.467654860075577290e+03
-9.061351536276393972e+02
-8.328686749594985486e+02
-1.121903048570438614e+03
-1.182990885236621807e+03
-1.303890197110891449e+03
-1.535729154939255295e+03
-1.743380433071410152e+03
-1.537158679656142112e+03
-1.653995464286671222e+03
-1.732794167121732926e+03
-1.617934180967496332e+03
-1.836232400091263116e+03
-1.567454897600896174e+03
-1.633629656088067577e+03
-1.704530779710856450e+03
-1.740501216127390535e+03
-1.810514425246688461e+03
-1.727207872861561555e+03
-1.854349673738285219e+03
-1.774689467780428231e+03
-1.784560052157812379e+03
-1.729317061852112829e+03
-1.770968131066296110e+03
-1.771451069560987435e+03
-1.801493026665608568e+03
-1.755950313706649467e+03
-1.761740862197023716e+03
-1.792733984304383057e+03
-1.763171541274469973e+03
-1.821293253993287408e+03
-1.733564231419591806e+03
-1.794476623380189494e+03
-1.703753588598666511e+03
-1.777506008003481838e+03
-1.673926397650058789e+03
-1.726106576031684426e+03
-1.674586600228539055e+03
-1.698182935617173598e+03
-1.641889721170898156e+03
-1.674579391442136739e+03
-1.728994850739660933e+03
-1.536169578661105561e+03
-1.618952517609751112e+03
-1.616240328311822168e+03
-1.558330805138073629e+03
-1.561198668179925335e+03
-1.534169435324797860e+03
-1.513482529634117327e+03
-1.529818123283599562e+03
-1.513291733613485349e+03
-1.412969157902379038e+03
-1.451593746575612840e+03
-1.481375779929022883e+03
-1.508298895396677153e+03
-1.507496399038131131e+03
-1.504797237962392956e+03
-1.491223455202690729e+03
-1.536543515630459069e+03
-1.500562783079641804e+03
-1.483839002837419685e+03
-1.470858324960585378e+03
-1.434966132131496352e+03
-1.437747018279397480e+03
-1.469806794578369590e+03
-1.467422337073804783e+03
-1.443574352929073711e+03
-1.468444470568696033e+03
-1.494194596498726241e+03
-1.447748209448724538e+03
-1.439037249292324987e+03
-1.495470950506636200e+03
-1.432649357843655480e+03
-1.446445890796611593e+03
-1.493495857410575582e+03
-1.473048495261003154e+03
-1.465440193739237657e+03
-1.461163967074937318e+03
-1.487953437752912805e+03
-1.473982995949486394e+03
-1.505793073354130911e+03
-1.515451457644029233e+03
-1.537902553230292142e+03
-1.518441099518336387e+03
-1.524191693263614070e+03
-1.514516390378665164e+03
-1.538856784541258776e+03
-1.526092780788315622e+03
-1.542867427447909904e+03
-1.530296785354803660e+03
-1.553967109626694082e+03
-1.544110011218476757e+03
-1.543556039854882783e+03
-1.551962333322225504e+03
-1.552821938571540159e+03
-1.560316781864143650e+03
-1.595964481741246345e+03
-1.552962915065766765e+03
-1.553181883695897113e+03
-1.613212868391304710e+03
-1.577687359714561580e+03
-1.573086688513080844e+03
-1.567485943502520058e+03
-1.542856327110636812e+03
-1.572042606085534999e+03
-1.580184976210951618e+03
-1.591815082101472626e+03
-1.580783289842906015e+03
-1.593046942815778493e+03
-1.598103833393035984e+03
-1.591188146572999358e+03
-1.600530359315603619e+03
-1.612196953846373617e+03
-1.600147318891888517e+03
-1.610486065340876848e+03
-1.595510807714728344e+03
-1.614308156800067763e+03
-1.611241356515178268e+03
-1.601338098702336765e+03
-1.606950799666358535e+03
-1.608965428602629117e+03
-1.613965391108611584e+03
-1.603158538149721380e+03
-1.621948289941274652e+03
-1.626640213968337548e+03
-1.628570606831062378e+03
-1.631207977221399005e+03
-1.616601824278708364e+03
-1.609283312293036033e+03
-1.620441050773026063e+03
-1.634225081152199436e+03
-1.617861907687016128e+03
-1.628835961967232606e+03
-1.626159375007253857e+03
-1.632427765654952736e+03
-1.656116437889690815e+03
-1.623097306515296168e+03
-1.624058954469893706e+03
-1.641537154342539679e+03
-1.637614437388851002e+03
-1.640975429932248062e+03
-1.648077264295049872e+03
-1.660752085790539240e+03
-1.636911707190604147e+03
-1.639694469556619651e+03
-1.641447917512001823e+03
-1.630878953067835937e+03
-1.638446255554401660e+03
-1.647285370603316323e+03
-1.656386660963760278e+03
-1.648711264364942963e+03
-1.645565510189814404e+03
-1.653249058015449464e+03
-1.650963545505554066e+03
-1.652486157832714298e+03
-1.646191265078421566e+03
-1.640053533184714979e+03
-1.653717100044751078e+03
-1.653057507240241648e+03
-1.644007482644541597e+03
-1.647177266883343464e+03
